Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,7
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,8
Red Cabbbage,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,July,9
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,22
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,23
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,24
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,25
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,26
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,27
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,28
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,29
Red Cabbbage,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2021,July,30
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,July,31
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,1
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,2
Red Cabbbage,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2021,June,3
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,4
Red Cabbbage,Kg,80.0,100.0,90.0,Early Summer,Vegetable,2021,June,5
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,7
Red Cabbbage,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,June,11
Red Cabbbage,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2021,June,12
Red Cabbbage,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2021,June,13
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,14
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,15
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,16
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,17
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,18
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,19
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,20
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,21
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,22
Red Cabbbage,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,June,23
Red Cabbbage,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,June,25
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,26
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,27
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,28
Red Cabbbage,Kg,60.0,80.0,70.0,Early Summer,Vegetable,2021,June,29
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,30
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,2
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,3
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,5
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,6
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,March,7
Red Cabbbage,Kg,120.0,130.0,125.0,Winter,Vegetable,2021,March,8
Red Cabbbage,Kg,130.0,140.0,135.0,Winter,Vegetable,2021,March,9
Red Cabbbage,Kg,120.0,140.0,130.0,Winter,Vegetable,2021,March,10
Red Cabbbage,Kg,120.0,140.0,130.0,Winter,Vegetable,2021,March,11
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,March,12
Red Cabbbage,Kg,100.0,110.0,105.0,Winter,Vegetable,2021,March,13
Red Cabbbage,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,March,14
Red Cabbbage,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,15
Red Cabbbage,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,16
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,March,17
Red Cabbbage,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,18
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,March,19
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,March,20
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,21
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,22
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,23
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,24
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,25
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,March,26
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,27
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,28
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,29
Red Cabbbage,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,March,30
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,March,31
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,4
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,May,5
Red Cabbbage,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,May,6
Red Cabbbage,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,May,8
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,May,9
Red Cabbbage,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,May,10
Red Cabbbage,Kg,100.0,150.0,125.0,Spring,Vegetable,2021,May,11
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,May,12
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,May,13
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,May,14
Red Cabbbage,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2021,May,15
Red Cabbbage,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,16
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,21
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,22
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,23
Red Cabbbage,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,24
Red Cabbbage,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,25
Red Cabbbage,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2021,May,26
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,27
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,28
Red Cabbbage,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,29
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,30
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,May,31
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,1
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,2
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,3
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,4
Red Cabbbage,Kg,120.0,150.0,135.0,Early Autumn,Vegetable,2021,November,5
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,6
Red Cabbbage,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,November,9
Red Cabbbage,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,November,10
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,11
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,12
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,13
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,November,14
Red Cabbbage,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2021,November,15
Red Cabbbage,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2021,November,16
Red Cabbbage,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2021,November,17
Red Cabbbage,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2021,November,18
Red Cabbbage,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2021,November,19
Red Cabbbage,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2021,November,20
Red Cabbbage,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2021,November,21
Red Cabbbage,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2021,November,22
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,November,23
Red Cabbbage,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,24
Red Cabbbage,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2021,November,25
Red Cabbbage,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,November,26
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,November,27
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,November,28
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,November,29
Red Cabbbage,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,November,30
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,1
Red Cabbbage,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,2
Red Cabbbage,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,3
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,4
Red Cabbbage,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2021,October,5
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,6
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,7
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,8
Red Cabbbage,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2021,October,9
Red Cabbbage,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2021,October,10
Red Cabbbage,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2021,October,11
Red Cabbbage,Kg,250.0,280.0,265.0,Early Autumn,Vegetable,2021,October,12
Red Cabbbage,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2021,October,13
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,15
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,16
Red Cabbbage,Kg,250.0,280.0,265.0,Early Autumn,Vegetable,2021,October,17
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,18
Red Cabbbage,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2021,October,19
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2021,October,20
Red Cabbbage,Kg,250.0,280.0,265.0,Early Autumn,Vegetable,2021,October,21
Red Cabbbage,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2021,October,22
Red Cabbbage,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2021,October,23
Red Cabbbage,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2021,October,24
Red Cabbbage,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2021,October,25
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,October,26
Red Cabbbage,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,October,27
Red Cabbbage,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,October,28
Red Cabbbage,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2021,October,29
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,October,30
Red Cabbbage,Kg,150.0,180.0,165.0,Early Autumn,Vegetable,2021,October,31
Red Cabbbage,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,1
Red Cabbbage,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,2
Red Cabbbage,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,3
Red Cabbbage,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,4
Red Cabbbage,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,5
Red Cabbbage,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,6
Red Cabbbage,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,7
Red Cabbbage,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,8
Red Cabbbage,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2021,September,9
Red Cabbbage,Kg,320.0,350.0,335.0,Summer Monsoon,Vegetable,2021,September,13
Red Cabbbage,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,September,14
Red Cabbbage,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,September,15
Red Cabbbage,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,September,18
Red Cabbbage,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,September,19
Red Cabbbage,Kg,500.0,600.0,550.0,Early Autumn,Vegetable,2021,September,21
Red Cabbbage,Kg,450.0,500.0,475.0,Early Autumn,Vegetable,2021,September,22
Red Cabbbage,Kg,400.0,500.0,450.0,Early Autumn,Vegetable,2021,September,23
Red Cabbbage,Kg,500.0,600.0,550.0,Early Autumn,Vegetable,2021,September,24
Red Cabbbage,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,September,25
Red Cabbbage,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,September,26
Red Cabbbage,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2021,September,27
Red Cabbbage,Kg,350.0,450.0,400.0,Early Autumn,Vegetable,2021,September,28
Red Cabbbage,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,September,29
Red Cabbbage,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2021,September,30
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,1
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,2
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,3
Red Cabbbage,Kg,50.0,80.0,65.0,Spring,Vegetable,2022,April,4
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,5
Red Cabbbage,Kg,80.0,100.0,90.0,Spring,Vegetable,2022,April,6
Red Cabbbage,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,April,7
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,8
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,9
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,10
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2022,April,11
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,12
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,13
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,14
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,15
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,16
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,17
Red Cabbbage,Kg,50.0,80.0,65.0,Spring,Vegetable,2022,April,18
Red Cabbbage,Kg,50.0,80.0,65.0,Spring,Vegetable,2022,April,19
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,20
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,21
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,22
Red Cabbbage,Kg,50.0,60.0,56.67,Spring,Vegetable,2022,April,23
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,24
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,25
Red Cabbbage,Kg,50.0,80.0,65.0,Spring,Vegetable,2022,April,26
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,27
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,April,28
Red Cabbbage,Kg,40.0,50.0,46.67,Spring,Vegetable,2022,April,29
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,April,30
Red Cabbbage,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,1
Red Cabbbage,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2022,August,2
Red Cabbbage,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2022,August,3
Red Cabbbage,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,August,4
Red Cabbbage,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,August,5
Red Cabbbage,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,August,6
Red Cabbbage,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,August,7
Red Cabbbage,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,August,8
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,9
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,10
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,11
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,12
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,13
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,14
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,15
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,16
Red Cabbbage,Kg,150.0,160.0,156.67,Summer Monsoon,Vegetable,2022,August,17
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,18
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,19
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,20
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,21
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,22
Red Cabbbage,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2022,August,23
Red Cabbbage,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,24
Red Cabbbage,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,25
Red Cabbbage,Kg,120.0,150.0,135.0,Summer Monsoon,Vegetable,2022,August,26
Red Cabbbage,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,27
Red Cabbbage,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,28
Red Cabbbage,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,29
Red Cabbbage,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,30
Red Cabbbage,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,31
Red Cabbbage,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,1
Red Cabbbage,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2022,December,2
Red Cabbbage,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,3
Red Cabbbage,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,4
Red Cabbbage,Kg,100.0,120.0,113.33,Late Autumn,Vegetable,2022,December,5
Red Cabbbage,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,6
Red Cabbbage,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,December,7
Red Cabbbage,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2022,December,8
Red Cabbbage,Kg,80.0,90.0,86.67,Late Autumn,Vegetable,2022,December,9
Red Cabbbage,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,December,10
Red Cabbbage,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,11
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,12
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,13
Red Cabbbage,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,14
Red Cabbbage,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,15
Red Cabbbage,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,16
Red Cabbbage,Kg,80.0,90.0,86.67,Late Autumn,Vegetable,2022,December,17
Red Cabbbage,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,December,18
Red Cabbbage,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2022,December,19
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,20
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,21
Red Cabbbage,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,22
Red Cabbbage,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,23
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,24
Red Cabbbage,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,25
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,26
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,27
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,28
Red Cabbbage,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,29
Red Cabbbage,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,30
Red Cabbbage,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,31
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,1
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,2
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,3
Red Cabbbage,Kg,50.0,80.0,65.0,Winter,Vegetable,2022,February,4
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,5
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,6
Red Cabbbage,Kg,50.0,80.0,65.0,Winter,Vegetable,2022,February,7
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,8
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,9
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,10
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,11
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,12
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,13
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,14
Red Cabbbage,Kg,50.0,80.0,65.0,Winter,Vegetable,2022,February,15
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,16
Red Cabbbage,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,17
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,18
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2022,February,19
Red Cabbbage,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,20
Red Cabbbage,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,21
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,22
Red Cabbbage,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,23
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,24
Red Cabbbage,Kg,80.0,90.0,85.0,Winter,Vegetable,2022,February,25
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,27
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2022,February,28
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,1
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,2
Red Cabbbage,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2022,January,3
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,4
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,5
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,6
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,7
Red Cabbbage,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2022,January,8
Red Cabbbage,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2022,January,9
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,10
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,11
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,12
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,13
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2022,January,14
Red Cabbbage,Kg,150.0,200.0,175.0,Winter,Vegetable,2022,January,15
Red Cabbbage,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,January,17
Red Cabbbage,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,January,18
Red Cabbbage,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,January,19
Red Cabbbage,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,January,20
Red Cabbbage,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,January,21
Red Cabbbage,Kg,100.0,150.0,125.0,Winter,Vegetable,2022,January,22
Red Cabbbage,Kg,100.0,150.0,125.0,Winter,Vegetable,2022,January,23
Red Cabbbage,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,January,24
Red Cabbbage,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,January,25
Red Cabbbage,Kg,120.0,150.0,135.0,Winter,Vegetable,2022,January,26
