Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2019,May,27
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2019,May,28
French Bean,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2019,May,29
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,30
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2019,May,31
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,November,1
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,November,2
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,November,3
French Bean,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2019,November,4
French Bean,Kg,90.0,96.67,93.33,Early Autumn,Vegetable,2019,November,5
French Bean,Kg,73.33,83.33,78.33,Early Autumn,Vegetable,2019,November,6
French Bean,Kg,83.33,90.0,86.67,Early Autumn,Vegetable,2019,November,7
French Bean,Kg,83.33,90.0,86.67,Early Autumn,Vegetable,2019,November,8
French Bean,Kg,76.67,83.33,80.0,Early Autumn,Vegetable,2019,November,9
French Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2019,November,10
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,November,11
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,November,12
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,November,13
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,November,14
French Bean,Kg,93.33,100.0,96.67,Late Autumn,Vegetable,2019,November,15
French Bean,Kg,105.0,113.33,109.17,Late Autumn,Vegetable,2019,November,16
French Bean,Kg,98.33,106.67,102.5,Late Autumn,Vegetable,2019,November,17
French Bean,Kg,98.33,110.0,104.17,Late Autumn,Vegetable,2019,November,18
French Bean,Kg,101.67,110.0,105.83,Late Autumn,Vegetable,2019,November,19
French Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,20
French Bean,Kg,90.0,95.0,92.5,Late Autumn,Vegetable,2019,November,21
French Bean,Kg,95.0,106.67,100.83,Late Autumn,Vegetable,2019,November,22
French Bean,Kg,95.0,105.0,100.0,Late Autumn,Vegetable,2019,November,23
French Bean,Kg,101.67,110.0,105.83,Late Autumn,Vegetable,2019,November,24
French Bean,Kg,103.33,113.33,108.33,Late Autumn,Vegetable,2019,November,25
French Bean,Kg,105.0,113.33,109.17,Late Autumn,Vegetable,2019,November,26
French Bean,Kg,105.0,113.33,109.17,Late Autumn,Vegetable,2019,November,27
French Bean,Kg,105.0,113.33,109.17,Late Autumn,Vegetable,2019,November,28
French Bean,Kg,118.33,126.67,122.5,Late Autumn,Vegetable,2019,November,29
French Bean,Kg,105.0,113.33,109.17,Late Autumn,Vegetable,2019,November,30
French Bean,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2019,October,1
French Bean,Kg,90.0,95.0,92.5,Early Autumn,Vegetable,2019,October,2
French Bean,Kg,85.0,90.0,87.5,Early Autumn,Vegetable,2019,October,3
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,October,4
French Bean,Kg,85.0,90.0,87.5,Early Autumn,Vegetable,2019,October,5
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,6
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,7
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,October,8
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,9
French Bean,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2019,October,10
French Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,October,11
French Bean,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2019,October,12
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,13
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,14
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,15
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,16
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,17
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,18
French Bean,Kg,47.5,55.0,51.25,Early Autumn,Vegetable,2019,October,19
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,20
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,21
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,22
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,23
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,24
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,25
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,26
French Bean,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2019,October,27
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,October,28
French Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,October,29
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,31
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2019,September,1
French Bean,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2019,September,2
French Bean,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2019,September,3
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,September,4
French Bean,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2019,September,5
French Bean,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2019,September,6
French Bean,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2019,September,7
French Bean,Kg,37.5,42.5,40.0,Summer Monsoon,Vegetable,2019,September,8
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,September,9
French Bean,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2019,September,10
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,September,11
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,September,12
French Bean,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2019,September,13
French Bean,Kg,50.0,57.5,53.75,Summer Monsoon,Vegetable,2019,September,14
French Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,September,15
French Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,September,16
French Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,September,17
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,19
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,September,20
French Bean,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,September,21
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,September,22
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,23
French Bean,Kg,85.0,90.0,87.5,Early Autumn,Vegetable,2019,September,24
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,25
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,26
French Bean,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2019,September,27
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,28
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,29
French Bean,Kg,77.5,82.5,80.0,Early Autumn,Vegetable,2019,September,30
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,1
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,2
French Bean,Kg,15.0,25.0,20.0,Spring,Vegetable,2020,April,3
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,4
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,5
French Bean,Kg,22.5,30.0,26.25,Spring,Vegetable,2020,April,6
French Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,7
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,8
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,13
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,14
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2020,April,15
French Bean,Kg,42.5,50.0,46.25,Spring,Vegetable,2020,April,16
French Bean,Kg,27.5,35.0,31.25,Spring,Vegetable,2020,April,17
French Bean,Kg,22.5,27.5,25.0,Spring,Vegetable,2020,April,20
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,21
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,22
French Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,23
French Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,24
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,25
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,26
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,27
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,28
French Bean,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,29
French Bean,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,30
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,1
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,2
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,3
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,4
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,5
French Bean,Kg,105.0,115.0,110.0,Summer Monsoon,Vegetable,2020,August,6
French Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2020,August,7
French Bean,Kg,105.0,120.0,112.5,Summer Monsoon,Vegetable,2020,August,8
French Bean,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2020,August,9
French Bean,Kg,105.0,120.0,112.5,Summer Monsoon,Vegetable,2020,August,10
French Bean,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2020,August,11
French Bean,Kg,105.0,115.0,110.0,Summer Monsoon,Vegetable,2020,August,12
French Bean,Kg,105.0,115.0,110.0,Summer Monsoon,Vegetable,2020,August,13
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,14
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,15
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,16
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,17
French Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,18
French Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,19
French Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,20
French Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,21
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,22
French Bean,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,August,23
French Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,24
French Bean,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2020,August,25
French Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,27
French Bean,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,28
French Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,29
French Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,30
French Bean,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,31
French Bean,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,December,1
French Bean,Kg,120.0,135.0,127.5,Late Autumn,Vegetable,2020,December,2
French Bean,Kg,130.0,145.0,137.5,Late Autumn,Vegetable,2020,December,3
French Bean,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,4
French Bean,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,5
French Bean,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,December,6
French Bean,Kg,110.0,130.0,120.0,Late Autumn,Vegetable,2020,December,7
French Bean,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,8
French Bean,Kg,85.0,95.0,90.0,Late Autumn,Vegetable,2020,December,9
French Bean,Kg,75.0,85.0,80.0,Late Autumn,Vegetable,2020,December,10
French Bean,Kg,85.0,95.0,90.0,Late Autumn,Vegetable,2020,December,11
French Bean,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,December,12
French Bean,Kg,75.0,85.0,80.0,Late Autumn,Vegetable,2020,December,13
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2020,December,14
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,15
French Bean,Kg,42.5,52.5,47.5,Late Autumn,Vegetable,2020,December,16
French Bean,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2020,December,17
French Bean,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2020,December,18
French Bean,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2020,December,19
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2020,December,20
French Bean,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2020,December,21
French Bean,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2020,December,22
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2020,December,23
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,24
French Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,25
French Bean,Kg,65.0,75.0,70.0,Late Autumn,Vegetable,2020,December,26
French Bean,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,December,27
French Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,28
French Bean,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,December,29
French Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,December,30
French Bean,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,December,31
French Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2020,February,1
French Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2020,February,2
French Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,February,3
French Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,February,4
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,5
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,6
French Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,7
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,8
French Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,February,9
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,10
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,11
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,12
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,13
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,14
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,15
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,16
French Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,February,17
French Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,February,18
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,19
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,20
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,21
French Bean,Kg,60.0,65.0,62.5,Winter,Vegetable,2020,February,22
French Bean,Kg,70.0,75.0,72.5,Winter,Vegetable,2020,February,23
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2020,February,24
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,25
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,26
French Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,27
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,28
French Bean,Kg,110.0,120.0,115.0,Winter,Vegetable,2020,February,29
French Bean,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2020,January,1
French Bean,Kg,88.33,93.33,90.83,Late Autumn,Vegetable,2020,January,2
French Bean,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2020,January,3
French Bean,Kg,105.0,113.33,109.17,Late Autumn,Vegetable,2020,January,4
French Bean,Kg,105.0,113.33,109.17,Late Autumn,Vegetable,2020,January,5
French Bean,Kg,91.67,100.0,95.83,Late Autumn,Vegetable,2020,January,6
French Bean,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2020,January,7
French Bean,Kg,80.0,86.67,83.33,Late Autumn,Vegetable,2020,January,8
French Bean,Kg,80.0,86.67,83.33,Late Autumn,Vegetable,2020,January,9
French Bean,Kg,80.0,86.67,83.33,Late Autumn,Vegetable,2020,January,10
French Bean,Kg,75.0,83.33,79.17,Late Autumn,Vegetable,2020,January,11
French Bean,Kg,78.33,83.33,80.83,Late Autumn,Vegetable,2020,January,12
French Bean,Kg,81.67,90.0,85.83,Late Autumn,Vegetable,2020,January,13
French Bean,Kg,81.67,90.0,85.83,Late Autumn,Vegetable,2020,January,14
French Bean,Kg,78.33,83.33,80.83,Winter,Vegetable,2020,January,15
French Bean,Kg,68.33,76.67,72.5,Winter,Vegetable,2020,January,16
French Bean,Kg,71.67,80.0,75.83,Winter,Vegetable,2020,January,17
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2020,January,18
French Bean,Kg,66.67,73.33,70.0,Winter,Vegetable,2020,January,19
French Bean,Kg,75.0,85.0,80.0,Winter,Vegetable,2020,January,20
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,January,21
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,22
French Bean,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,23
French Bean,Kg,53.33,61.67,57.5,Winter,Vegetable,2020,January,24
French Bean,Kg,53.33,63.33,58.33,Winter,Vegetable,2020,January,25
French Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,26
French Bean,Kg,53.33,61.67,57.5,Winter,Vegetable,2020,January,27
French Bean,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,January,28
French Bean,Kg,81.67,86.67,84.17,Winter,Vegetable,2020,January,29
French Bean,Kg,85.0,93.33,89.17,Winter,Vegetable,2020,January,30
French Bean,Kg,115.0,120.0,117.5,Winter,Vegetable,2020,January,31
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,July,1
French Bean,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2020,July,2
French Bean,Kg,62.5,67.5,65.0,Early Summer,Vegetable,2020,July,3
French Bean,Kg,65.0,70.0,67.5,Early Summer,Vegetable,2020,July,4
French Bean,Kg,62.5,70.0,66.25,Early Summer,Vegetable,2020,July,5
French Bean,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2020,July,6
French Bean,Kg,52.5,60.0,56.25,Early Summer,Vegetable,2020,July,7
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,July,8
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,July,9
French Bean,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2020,July,10
French Bean,Kg,47.5,55.0,51.25,Early Summer,Vegetable,2020,July,11
French Bean,Kg,42.5,50.0,46.25,Early Summer,Vegetable,2020,July,13
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2020,July,14
French Bean,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2020,July,15
French Bean,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2020,July,16
French Bean,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2020,July,17
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,July,18
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,July,19
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,July,20
French Bean,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2020,July,21
French Bean,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2020,July,22
French Bean,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2020,July,23
French Bean,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2020,July,24
French Bean,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2020,July,25
French Bean,Kg,97.5,110.0,103.75,Summer Monsoon,Vegetable,2020,July,26
French Bean,Kg,95.0,100.0,97.5,Summer Monsoon,Vegetable,2020,July,27
French Bean,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,July,28
French Bean,Kg,95.0,100.0,97.5,Summer Monsoon,Vegetable,2020,July,29
French Bean,Kg,92.5,100.0,96.25,Summer Monsoon,Vegetable,2020,July,30
French Bean,Kg,105.0,115.0,110.0,Summer Monsoon,Vegetable,2020,July,31
French Bean,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,1
French Bean,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,2
French Bean,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,3
French Bean,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,4
French Bean,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,5
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,6
French Bean,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,7
French Bean,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,8
French Bean,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,9
French Bean,Kg,22.5,27.5,25.0,Early Summer,Vegetable,2020,June,10
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,11
French Bean,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,12
French Bean,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2020,June,13
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,14
French Bean,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2020,June,15
French Bean,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,16
French Bean,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,17
French Bean,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,18
French Bean,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,June,19
French Bean,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,20
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,21
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,22
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,23
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,24
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,25
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2020,June,26
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,27
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,28
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,29
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,30
French Bean,Kg,140.0,150.0,145.0,Winter,Vegetable,2020,March,1
French Bean,Kg,105.0,113.33,109.17,Winter,Vegetable,2020,March,2
French Bean,Kg,105.0,113.33,109.17,Winter,Vegetable,2020,March,4
French Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,March,5
French Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,March,6
French Bean,Kg,105.0,113.33,109.17,Winter,Vegetable,2020,March,7
French Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,March,8
French Bean,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,March,9
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,March,10
French Bean,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,March,11
French Bean,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,March,12
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,March,13
French Bean,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,March,14
French Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2020,March,15
